       16583.020   1.2131113e-19
       16584.519   1.1345025e-19
       16586.018   1.2327409e-19
       16587.516   4.6864901e-20
       16589.015   1.0684058e-19
       16590.515   9.8963627e-20
       16592.014   9.3152800e-20
       16593.512   8.9161526e-20
       16595.011   8.6254907e-20
       16596.509   8.4085849e-20
       16598.010   8.1787372e-20
       16599.509   7.8820154e-20
       16601.007   7.5371938e-20
       16602.506   7.2180175e-20
       16604.004   7.0342347e-20
       16605.505   7.0094307e-20
       16607.004   7.2233951e-20
       16608.502   7.7429050e-20
       16610.001   8.4821355e-20
       16611.499   9.4100631e-20
       16613.000   1.0462588e-19
       16614.498   1.1556702e-19
       16615.997   1.2559246e-19
       16617.496   1.3416902e-19
       16618.994   1.4035443e-19
       16620.495   1.4350076e-19
       16621.993   1.4300012e-19
       16623.492   1.3894797e-19
       16624.990   1.3251554e-19
       16626.489   1.2533864e-19
       16627.990   1.1831104e-19
       16629.488   1.1252406e-19
       16630.987   1.0818245e-19
       16632.485   1.0540484e-19
       16633.984   1.0454201e-19
       16635.485   1.0522279e-19
       16636.983   1.0822103e-19
       16638.482   1.1346052e-19
       16639.980   1.2051773e-19
       16641.479   1.2949623e-19
       16642.979   1.3924726e-19
       16644.478   1.4961678e-19
       16645.976   5.1594266e-21
       16647.475   1.6892000e-19
       16648.974   2.8915853e-19
       16650.474   3.3864639e-19
       16651.973   3.0087622e-19
       16653.471   1.7620212e-19
       16654.970   5.4701509e-21
       16656.468   3.5947919e-20
       16657.969   6.6436131e-20
       16659.468   9.7030222e-20
       16660.966   1.2808144e-19
       16662.465   4.4985485e-20
       16663.963   1.9074027e-19
       16665.464   4.3798589e-19
       16666.963   6.4805431e-19
       16668.461   7.9272441e-19
       16669.960   8.7615157e-19
       16671.458   9.0413396e-19
       16672.959   8.9886942e-19
       16674.457   8.6766705e-19
       16675.956   8.2317835e-19
       16677.454   7.7312476e-19
       16678.953   7.1674488e-19
       16680.454   6.5915062e-19
       16681.952   6.0257399e-19
       16683.451   5.3640123e-19
       16684.949   4.4416672e-19
       16686.448   2.8962852e-19
       16687.949   4.4906103e-20
       16689.447   6.9904496e-20
       16690.946   9.4433845e-20
       16692.444   1.1785253e-19
       16693.943   1.4012283e-19
       16695.442   1.6080081e-19
       16696.942   1.8099550e-19
       16698.441   2.0075374e-19
       16699.939   2.2147783e-19
       16701.438   2.4217729e-19
       16702.937   2.6443754e-19
       16704.436   8.8715706e-19
       16705.935   1.3256248e-18
       16707.434   1.5599729e-18
       16708.932   1.5736240e-18
       16710.432   1.3699340e-18
       16711.931   9.7640690e-19
       16713.429   4.4299577e-19
       16714.929   1.0117539e-19
       16716.427   3.1645371e-19
       16717.927   2.6336466e-19
       16719.426   2.2063101e-19
       16720.924   1.8742724e-19
       16722.423   1.6177003e-19
       16723.922   1.4132361e-19
       16725.422   1.2425355e-19
       16726.920   1.0972951e-19
       16728.419   3.2999937e-19
       16729.917   4.8499995e-19
       16731.416   5.4201915e-19
       16732.917   4.4801666e-19
       16734.415   1.4470445e-19
       16735.914   1.5251913e-19
       16737.412   1.5650641e-19
       16738.911   1.5574334e-19
       16740.412   1.5095230e-19
       16741.910   1.4232329e-19
       16743.409   1.2941388e-19
       16744.907   1.1514018e-19
       16746.406   1.0043119e-19
       16747.906   8.7266459e-20
       16749.405   7.6764457e-20
       16750.904   7.0124465e-20
       16752.402   6.7295564e-20
       16753.901   6.7684111e-20
       16755.401   7.1781030e-20
       16756.900   7.9071121e-20
       16758.398   8.9743627e-20
       16759.897   1.0250650e-19
       16761.395   1.1608786e-19
       16762.896   1.2866282e-19
       16764.395   1.3899496e-19
       16765.893   1.4454448e-19
       16767.392   1.4539562e-19
       16768.890   1.4271478e-19
       16770.391   1.3709520e-19
       16771.890   1.3093521e-19
       16773.388   1.2432842e-19
       16774.887   1.1853652e-19
       16776.385   1.1414740e-19
       16777.886   1.1202804e-19
       16779.384   1.1318846e-19
       16780.883   1.1864530e-19
       16782.382   1.2786838e-19
       16783.880   1.3991672e-19
       16785.381   1.5411207e-19
       16786.879   1.6782330e-19
       16788.378   1.2205363e-18
       16789.876   2.3931706e-18
       16791.375   3.5123324e-18
       16792.876   4.3711182e-18
       16794.374   4.8274769e-18
       16795.873   4.7379714e-18
       16797.371   4.1626965e-18
       16798.870   3.3814947e-18
       16800.371   2.5927681e-18
       16801.869   1.9143588e-18
       16803.368   1.3965894e-18
       16804.866   1.0327721e-18
       16806.365   7.6103559e-19
       16807.865   5.4296677e-19
       16809.364   3.6584619e-19
       16810.862   2.1976824e-19
       16812.361   1.0716287e-19
       16813.860   3.2997705e-20
       16815.360   4.6106841e-21
       16816.859   1.1519410e-20
       16818.357   6.5740034e-21
       16819.856   4.3645113e-20
       16821.354   9.0595925e-20
       16822.855   1.3930607e-19
       16824.354   1.7957781e-19
       16825.852   2.0188244e-19
       16827.351   1.9936068e-19
       16828.849   1.8581279e-19
       16830.350   1.7636303e-19
       16831.849   1.9115175e-19
       16833.347   2.4917692e-19
       16834.846   3.6301260e-19
       16836.344   5.0040092e-19
       16837.844   6.2972005e-19
       16839.343   7.1385672e-19
       16840.842   7.2700347e-19
       16842.340   6.4607929e-19
       16843.839   5.0004841e-19
       16845.339   3.2107613e-19
       16846.837   1.4037047e-19
       16848.337   1.1086274e-20
       16849.835   8.0806502e-20
       16851.334   5.3624125e-20
       16852.834   2.8548819e-20
       16854.332   5.4051333e-21
       16855.831   2.0194321e-19
       16857.330   4.9968939e-19
       16858.829   8.8592723e-19
       16860.328   1.3231432e-18
       16861.827   1.7422271e-18
       16863.325   2.0689894e-18
       16864.825   2.2202647e-18
       16866.324   2.2330562e-18
       16867.823   2.1726787e-18
       16869.322   2.1041865e-18
       16870.820   2.0956734e-18
       16872.319   2.2143380e-18
       16873.819   2.4307385e-18
       16875.318   2.7183110e-18
       16876.817   3.0166521e-18
       16878.315   3.2814490e-18
       16879.814   3.4251669e-18
       16881.312   3.4273878e-18
       16882.813   3.3308764e-18
       16884.312   3.0955509e-18
       16885.810   2.8085545e-18
       16887.309   2.4830829e-18
       16888.807   2.1459672e-18
       16890.308   1.8919305e-18
       16891.806   1.7082177e-18
       16893.305   1.6424991e-18
       16894.803   1.6954986e-18
       16896.302   1.8747316e-18
       16897.803   2.1520974e-18
       16899.301   2.5369743e-18
       16900.800   3.0041539e-18
       16902.298   3.5096505e-18
       16903.797   4.0115741e-18
       16905.298   4.5312375e-18
       16906.796   5.0092536e-18
       16908.295   5.4759431e-18
       16909.793   5.9585522e-18
       16911.292   6.4503208e-18
       16912.792   6.8756786e-18
       16914.291   7.2295862e-18
       16915.790   7.4472220e-18
       16917.288   7.4775186e-18
       16918.787   7.3893556e-18
       16920.287   7.1350353e-18
       16921.786   6.7925147e-18
       16923.284   6.3184622e-18
       16924.783   5.8179984e-18
       16926.281   5.2421610e-18
       16927.782   4.6726713e-18
       16929.281   4.1938190e-18
       16930.779   3.7972038e-18
       16932.278   3.6424454e-18
       16933.776   3.6757235e-18
       16935.277   3.8672222e-18
       16936.776   4.1332302e-18
       16938.274   4.4468094e-18
       16939.773   4.7787006e-18
       16941.271   5.0507714e-18
       16942.772   5.1935419e-18
       16944.270   5.1072110e-18
       16945.769   4.8217557e-18
       16947.268   4.2898753e-18
       16948.766   3.5780788e-18
       16950.267   2.7863020e-18
       16951.765   1.9633656e-18
       16953.264   1.2427536e-18
       16954.762   7.4323787e-19
       16956.261   4.9637857e-19
       16957.762   4.4795628e-19
       16959.260   5.2829010e-19
       16960.759   6.7763878e-19
       16962.257   8.5648688e-19
       16963.756   1.0362670e-18
       16965.257   1.1919822e-18
       16966.755   1.2976672e-18
       16968.254   1.3249038e-18
       16969.752   1.2622721e-18
       16971.251   1.1331282e-18
       16972.751   1.0174070e-18
       16974.250   9.6712607e-19
       16975.749   1.0307956e-18
       16977.247   1.2679405e-18
       16978.746   1.7288010e-18
       16980.246   2.3743012e-18
       16981.745   3.1250033e-18
       16983.243   3.7832006e-18
       16984.742   4.0687717e-18
       16986.240   3.7589709e-18
       16987.740   3.0266131e-18
       16989.240   2.0408554e-18
       16990.738   1.0662758e-18
       16992.237   2.9705797e-19
       16993.735   1.7779501e-19
       16995.235   1.4917188e-19
       16996.733   9.4664302e-20
       16998.233   5.4321124e-20
       16999.732   2.6196769e-20
       17001.230   7.8891644e-21
       17002.730   1.1406481e-19
       17004.228   1.6712665e-19
       17005.727   1.7643052e-19
       17007.227   1.5168479e-19
       17008.725   1.1144234e-19
       17010.225   7.0125137e-20
       17011.723   3.1237711e-20
       17013.222   1.0127037e-20
       17014.720   4.1228086e-20
       17016.220   5.5592670e-20
       17017.720   7.6323206e-20
       17019.218   1.0274773e-19
       17020.717   1.3125440e-19
       17022.215   1.5650614e-19
       17023.714   1.7464696e-19
       17025.214   1.8547074e-19
       17026.713   1.9004434e-19
       17028.211   1.9103155e-19
       17029.710   1.9044371e-19
       17031.209   1.8819680e-19
       17032.709   1.8282250e-19
       17034.208   1.7267922e-19
       17035.706   1.5607128e-19
       17037.205   1.3371250e-19
       17038.703   9.3758648e-20
       17040.204   8.1631408e-20
       17041.703   2.5881466e-19
       17043.201   4.3968991e-19
       17044.700   6.3494571e-19
       17046.198   8.7280472e-19
       17047.699   1.1448434e-18
       17049.198   1.4485994e-18
       17050.696   1.7571282e-18
       17052.195   2.0399508e-18
       17053.693   2.2303149e-18
       17055.194   2.2801916e-18
       17056.692   2.1458458e-18
       17058.191   1.8672076e-18
       17059.690   1.4537751e-18
       17061.188   9.8481853e-19
       17062.689   5.7106889e-19
       17064.187   2.6717767e-19
       17065.686   8.6067603e-20
       17067.184   3.4589384e-21
       17068.683   5.2012731e-21
       17070.184   6.8686267e-21
       17071.682   4.6022780e-20
       17073.181   8.9542280e-20
       17074.679   1.2066663e-19
       17076.178   1.2525882e-19
       17077.678   1.0192030e-19
       17079.177   5.7034894e-20
       17080.676   3.2263366e-21
       17082.174   1.2548257e-20
       17083.673   2.4258021e-20
       17085.173   2.4395380e-20
       17086.672   5.6656880e-20
       17088.170   1.9295962e-19
       17089.669   3.8654108e-19
       17091.168   6.3467617e-19
       17092.668   9.0698774e-19
       17094.167   1.1464190e-18
       17095.665   1.2911198e-18
       17097.164   1.2859307e-18
       17098.662   1.1156856e-18
       17100.163   8.2598141e-19
       17101.662   5.0729339e-19
       17103.160   2.2945801e-19
       17104.659   3.7354309e-20
       17106.157   2.4543903e-20
       17107.658   1.6126778e-20
       17109.157   1.0691697e-20
       17110.655   7.1800464e-21
       17112.154   4.7756724e-21
       17113.652   3.0099570e-21
       17115.153   1.7234540e-21
       17116.651   8.3318450e-22
       17118.150   2.7718566e-22
       17119.648   1.6121181e-21
       17121.147   3.3770731e-21
       17122.648   4.7914160e-21
       17124.146   5.2698366e-21
       17125.645   4.1727901e-21
       17127.143   1.4029167e-21
       17128.642   1.7673999e-21
       17130.141   2.1007940e-21
       17131.641   6.8251298e-22
       17133.140   2.7206767e-21
       17134.638   4.2096988e-21
       17136.137   9.2617332e-21
       17137.636   3.5152379e-20
       17139.135   6.6184770e-20
       17140.635   9.2663731e-20
       17142.133   1.0028819e-19
       17143.632   7.3863899e-20
       17145.131   9.0658206e-21
       17146.630   1.3100979e-20
       17148.128   1.7049637e-20
       17149.628   2.0389791e-20
       17151.126   2.2438029e-20
       17152.626   2.2991121e-20
       17154.125   2.2253696e-20
       17155.623   2.0802286e-20
       17157.122   1.7263548e-21
       17158.621   4.8574045e-21
       17160.121   1.9612779e-20
       17161.619   2.2047232e-20
       17163.118   2.6265648e-20
       17164.617   3.2228853e-20
       17166.115   3.9676940e-20
       17167.616   4.7376253e-20
       17169.114   5.5000980e-20
       17170.613   6.1557038e-20
       17172.111   6.7527856e-20
       17173.610   7.2712176e-20
       17175.111   7.7648121e-20
       17176.609   8.3858184e-20
       17178.108   9.2709585e-20
       17179.606   1.0738482e-19
       17181.105   1.3091595e-19
       17182.606   1.6360036e-19
       17184.104   1.9943268e-19
       17185.603   2.3152313e-19
       17187.101   2.5365628e-19
       17188.600   2.6357715e-19
       17190.100   2.5752241e-19
       17191.599   2.3834937e-19
       17193.098   2.0559755e-19
       17194.596   1.2569600e-19
       17196.095   1.1498073e-19
       17197.595   6.9255553e-20
       17199.094   2.9903588e-20
       17200.592   1.0992163e-21
       17202.091   6.5950474e-21
       17203.589   1.2664574e-20
       17205.090   3.1770671e-21
       17206.589   2.9687722e-20
       17208.087   7.9219590e-20
       17209.586   1.3880047e-19
       17211.084   1.9530192e-19
       17212.585   2.3407077e-19
       17214.084   2.4980786e-19
       17215.582   1.7860111e-20
       17217.081   2.1888627e-19
       17218.579   3.6786494e-19
       17220.080   4.0582617e-19
       17221.578   3.2980603e-19
       17223.077   1.5905244e-19
       17224.576   8.2149096e-20
       17226.074   1.9021704e-19
       17227.575   1.9828474e-19
